[2.93766558e-01 6.01404905e-01 3.69450049e-07],[ 0.34688595  0.55531037 -0.01281108],[ 0.39260107  0.4899264  -0.02334205],[ 0.43169382  0.44227248 -0.03692221],[ 0.45047581  0.39940485 -0.04996059],[ 0.32541487  0.38754782 -0.00179232],[ 0.36703065  0.35059431 -0.02606562],[ 0.40211943  0.34530294 -0.04917203],[ 0.4265154   0.34642163 -0.06343339],[ 0.29787749  0.36578059 -0.01413118],[ 0.31867334  0.26859033 -0.03293578],[ 0.34143215  0.20641433 -0.0492565 ],[ 0.35864162  0.1564523  -0.06036758],[ 0.2638115   0.36402401 -0.03169981],[ 0.25942144  0.25440711 -0.05671279],[ 0.26760501  0.18252106 -0.07715213],[ 0.27586308  0.12272382 -0.08879625],[ 0.23221877  0.38288686 -0.05028863],[ 0.19780429  0.30385396 -0.07259546],[ 0.1775471   0.24581884 -0.0830335 ],[ 0.16241986  0.19361919 -0.08932858]
[2.88113624e-01 6.14171445e-01 3.54444069e-07],[ 0.34443957  0.57214373 -0.0138386 ],[ 0.39298952  0.50733125 -0.02496363],[ 0.43405327  0.46039563 -0.03899124],[ 0.45629042  0.41876724 -0.05219314],[ 0.32387578  0.39773473 -0.00268708],[ 0.36894351  0.36428386 -0.02640847],[ 0.40552354  0.36687988 -0.04844633],[ 0.42874295  0.37381464 -0.06199261],[ 0.29549861  0.37630469 -0.01460968],[ 0.31961322  0.28056726 -0.03291082],[ 0.34292427  0.21957044 -0.04836685],[ 0.35931405  0.17087114 -0.05899772],[ 0.26059282  0.37503278 -0.03199385],[ 0.25818542  0.26324534 -0.05721271],[ 0.26682627  0.19078881 -0.07786602],[ 0.27462053  0.13123921 -0.08978577],[ 0.22886613  0.39497194 -0.05037798],[ 0.19562455  0.31600398 -0.07378651],[ 0.17496058  0.25791395 -0.08514573],[ 0.15903325  0.20460281 -0.0920562 ]
[2.85933197e-01 6.28928304e-01 3.41220328e-07],[ 0.34172705  0.58215934 -0.01264789],[ 0.38909173  0.5172866  -0.02357876],[ 0.43015379  0.47038329 -0.03785238],[ 0.45516744  0.42905447 -0.05102579],[3.21413755e-01 4.06969875e-01 2.27509256e-04],[ 0.36171025  0.36647019 -0.02378664],[ 0.3971034   0.37097749 -0.04595333],[ 0.42033798  0.38161927 -0.05926855],[ 0.29428196  0.38698453 -0.01207135],[ 0.31749159  0.28987935 -0.02950203],[ 0.34234545  0.22933012 -0.04499735],[ 0.36098617  0.18196292 -0.05599677],[ 0.26028103  0.38601336 -0.03005678],[ 0.25710732  0.27495229 -0.05351849],[ 0.26675755  0.20277819 -0.07356693],[ 0.27673262  0.14295006 -0.08557421],[ 0.22785459  0.40641248 -0.0491692 ],[ 0.19408612  0.32681584 -0.07093561],[ 0.17450887  0.26840249 -0.08185053],[ 0.16009445  0.21464759 -0.08872105]
[2.87450939e-01 6.41477108e-01 3.83813273e-07],[ 0.34312731  0.59369421 -0.01571332],[ 0.39140841  0.530586   -0.03003139],[ 0.43402851  0.48421866 -0.04730196],[ 0.46116418  0.44359699 -0.06394999],[ 0.32785177  0.42045906 -0.00719236],[ 0.37277573  0.38578829 -0.03419553],[ 0.40707335  0.39345646 -0.05831969],[ 0.42777255  0.40554297 -0.07264888],[ 0.29772785  0.39936483 -0.01913297],[ 0.32335731  0.3018651  -0.03892011],[ 0.34715942  0.23992442 -0.05519645],[ 0.36460307  0.19022992 -0.06645081],[ 0.26149261  0.39879408 -0.03675825],[ 0.26004401  0.2868844  -0.06266595],[ 0.26937467  0.21247332 -0.0838608 ],[ 0.27861348  0.15177271 -0.09623212],[ 0.22751202  0.41951537 -0.05555378],[ 0.19285706  0.33766598 -0.07880273],[ 0.17296478  0.27756941 -0.08998488],[ 0.15879674  0.22288573 -0.09690206]
[2.90170282e-01 6.52539492e-01 3.90423082e-07],[ 0.34316149  0.60859901 -0.01805054],[ 0.39089477  0.54752666 -0.03450164],[ 0.43209857  0.5031721  -0.0534606 ],[ 0.46228051  0.46489286 -0.07144887],[ 0.33238384  0.42757356 -0.01076362],[ 0.37768999  0.39097992 -0.03978502],[ 0.41176373  0.40177327 -0.06506404],[ 0.43264085  0.41839996 -0.07976836],[ 0.30169106  0.40696955 -0.02189314],[ 0.32601771  0.3099322  -0.04210268],[ 0.34997544  0.25052708 -0.05808397],[ 0.36830455  0.20275979 -0.0691688 ],[ 0.26496619  0.40814584 -0.03890447],[ 0.2636458   0.29625899 -0.06465873],[ 0.27273744  0.22263293 -0.08544558],[ 0.28204983  0.16209203 -0.09776569],[ 0.22998069  0.43156728 -0.05731881],[ 0.19608453  0.35007542 -0.0803854 ],[ 0.17576876  0.29089236 -0.09153107],[ 0.16096444  0.23616178 -0.0984114 ]
[2.94372797e-01 6.66420400e-01 4.09573772e-07],[ 0.34925643  0.62047642 -0.02087593],[ 0.39868695  0.5585795  -0.0382525 ],[ 0.43945765  0.50982893 -0.05690348],[ 0.47072762  0.46923813 -0.07472923],[ 0.3391304   0.44606212 -0.01456981],[ 0.38672718  0.41128823 -0.04277676],[ 0.42156342  0.41386664 -0.06764933],[ 0.4441317   0.41958606 -0.08292045],[ 0.30810523  0.4238365  -0.02410363],[ 0.3329705   0.32517293 -0.04492722],[ 0.35668185  0.26667386 -0.06135316],[ 0.37478897  0.22089423 -0.07289517],[ 0.27071342  0.42287755 -0.03930701],[ 0.27011624  0.30825406 -0.06627481],[ 0.27890909  0.23332168 -0.08743888],[ 0.28846037  0.17286333 -0.10001069],[ 0.23427524  0.44366482 -0.05586746],[ 0.198728    0.36087257 -0.07980106],[ 0.17878336  0.30089679 -0.09134248],[ 0.16508615  0.24668908 -0.09864487]
[2.95885265e-01 6.76488161e-01 4.32717457e-07],[ 0.35180181  0.63126707 -0.0230999 ],[ 0.40444288  0.57445228 -0.04304664],[ 0.44652909  0.52869284 -0.0645346 ],[ 0.47669357  0.48546499 -0.08491965],[ 0.34596461  0.45312193 -0.0171496 ],[ 0.39363322  0.41390327 -0.04935893],[ 0.42772368  0.42481041 -0.07682578],[ 0.44855216  0.4416087  -0.09244923],[ 0.31389242  0.43100095 -0.02637681],[ 0.33956271  0.33279118 -0.0489024 ],[ 0.36369932  0.27258396 -0.06681553],[ 0.38232738  0.22260657 -0.07897487],[ 0.27568913  0.43092808 -0.04165966],[ 0.27497399  0.3176223  -0.06908729],[ 0.2840375   0.24228083 -0.09099894],[ 0.2939668   0.18047234 -0.10384868],[ 0.23825486  0.45256838 -0.05867021],[ 0.20439625  0.36927938 -0.08201414],[ 0.18464379  0.30904043 -0.09313647],[ 0.17072061  0.25388074 -0.09987721]
[2.97830671e-01 6.89323545e-01 4.33233595e-07],[ 0.35422724  0.64453036 -0.0210641 ],[ 0.40768576  0.58627212 -0.04021741],[ 0.4504863   0.5363301  -0.06165176],[ 0.4813903   0.491476   -0.08188858],[ 0.34987122  0.46078148 -0.01215236],[ 0.3949033   0.41079217 -0.04510836],[ 0.42847365  0.42013502 -0.07241012],[ 0.45055768  0.44184399 -0.08708976],[ 0.31825396  0.438467   -0.0222054 ],[ 0.34468952  0.33712703 -0.04343027],[ 0.36899713  0.27943957 -0.05981629],[ 0.38873518  0.22960393 -0.0705579 ],[ 0.28095716  0.43829322 -0.03867162],[ 0.28189731  0.32362625 -0.06455433],[ 0.2904098   0.24640304 -0.08461838],[ 0.30004904  0.18413019 -0.09624851],[ 0.24249138  0.46058196 -0.05695941],[ 0.20892119  0.37479573 -0.07926728],[ 0.19015683  0.31382346 -0.08939059],[ 0.17745307  0.25954366 -0.09510548]
[2.97195554e-01 6.96048200e-01 4.79278015e-07],[ 0.35417566  0.65190589 -0.02329968],[ 0.40790495  0.59286934 -0.04363546],[ 0.45389467  0.54538709 -0.06563032],[ 0.48947439  0.50343764 -0.08627725],[ 0.35197502  0.4693267  -0.01663969],[ 0.39996737  0.42703444 -0.04868571],[ 0.43614629  0.4369607  -0.07484705],[ 0.45993894  0.45436466 -0.08949835],[ 0.32145137  0.4465977  -0.02588577],[ 0.35137707  0.34676155 -0.04788374],[ 0.37744159  0.28693229 -0.06441956],[ 0.39804262  0.23681062 -0.07554094],[ 0.28361264  0.44550267 -0.04141549],[ 0.28556901  0.32985145 -0.06894983],[ 0.29601684  0.2546252  -0.08990509],[ 0.30725887  0.19466528 -0.10203488],[ 0.24541265  0.4662315  -0.05873351],[ 0.21317023  0.38018131 -0.08276009],[ 0.19391645  0.31947401 -0.09390264],[ 0.18042092  0.26516706 -0.10045964]
[3.05739224e-01 7.01288998e-01 4.76839261e-07],[ 0.36431667  0.66049838 -0.02519425],[ 0.41897526  0.60583675 -0.04829456],[ 0.46266329  0.55769217 -0.07300712],[ 0.49676967  0.5107879  -0.09642886],[ 0.36359084  0.47432166 -0.02141918],[ 0.41092688  0.42567649 -0.05763913],[ 0.44546509  0.4359993  -0.08584198],[ 0.46881336  0.46015257 -0.10083624],[ 0.3316592   0.44994962 -0.03008694],[ 0.36236754  0.34894466 -0.05408264],[ 0.39151838  0.2924642  -0.07113802],[ 0.41633245  0.24626175 -0.08223431],[ 0.29443893  0.44885305 -0.0451761 ],[ 0.29663423  0.33402544 -0.07281227],[ 0.30933994  0.25932747 -0.09316877],[ 0.32339332  0.20086586 -0.10518969],[ 0.25685862  0.47171578 -0.06231368],[ 0.22516197  0.38645893 -0.0857963 ],[ 0.2092438   0.3233695  -0.09694828],[ 0.1993105   0.26773345 -0.10351487]
[3.05636644e-01 7.00981796e-01 5.09146275e-07],[ 0.36331487  0.66151798 -0.02647128],[ 0.41659212  0.60751122 -0.04979142],[ 0.46071082  0.55878347 -0.07435759],[ 0.49462757  0.51023585 -0.09758655],[ 0.36139181  0.47764429 -0.02273722],[ 0.40714133  0.42891169 -0.05841485],[ 0.44297588  0.43838051 -0.08607905],[ 0.46760812  0.46190876 -0.1008931 ],[ 0.33168668  0.4540506  -0.03092869],[ 0.36304313  0.35400429 -0.05460146],[ 0.39105263  0.2946378  -0.07184756],[ 0.41338575  0.24348246 -0.08360317],[ 0.29493114  0.45246401 -0.04563351],[ 0.29819781  0.3385883  -0.07404408],[ 0.31056958  0.26170599 -0.09532358],[ 0.3229906   0.20047936 -0.10807207],[ 0.25616321  0.47336173 -0.06237569],[ 0.22600433  0.38574034 -0.08711305],[ 0.2085882   0.32315296 -0.09881002],[ 0.19562729  0.26826334 -0.10583944]
[3.10542047e-01 7.00449228e-01 4.95292511e-07],[ 0.36891603  0.66124249 -0.02505494],[ 0.42332029  0.60453045 -0.04772581],[ 0.46733403  0.55579746 -0.0719688 ],[ 0.50493354  0.51346976 -0.09486391],[ 0.36900017  0.48027179 -0.02079801],[ 0.41488132  0.43058777 -0.05652461],[ 0.44961995  0.44090921 -0.08390231],[ 0.47295237  0.46604753 -0.09839807],[ 0.33863199  0.45561898 -0.02942357],[ 0.37068245  0.35451967 -0.0531573 ],[ 0.39935592  0.29618713 -0.06999481],[ 0.42362201  0.24650598 -0.08109403],[ 0.30234474  0.45262587 -0.04449882],[ 0.30592918  0.33754337 -0.0724632 ],[ 0.31833461  0.25994495 -0.09347787],[ 0.33163249  0.19907504 -0.1060523 ],[ 0.26459256  0.47211263 -0.06155463],[ 0.23495346  0.38619232 -0.08507925],[ 0.21884771  0.32368541 -0.09624217],[ 0.20840417  0.2683413  -0.10304913]
[3.15618336e-01 6.97785079e-01 4.86553233e-07],[ 0.37313983  0.66256374 -0.02534475],[ 0.42827737  0.60626739 -0.04736165],[ 0.47298899  0.55913758 -0.07048554],[ 0.51024032  0.51794297 -0.0921865 ],[ 0.37784749  0.48020568 -0.02217686],[ 0.42361814  0.43074751 -0.05667222],[ 0.45809078  0.44180548 -0.0831147 ],[ 0.48139536  0.46710742 -0.09717049],[ 0.34747842  0.45489925 -0.03001929],[ 0.38000971  0.35503069 -0.05318957],[ 0.40975356  0.29750445 -0.06968961],[ 0.43484592  0.24925701 -0.08067149],[ 0.31089288  0.45131975 -0.04408572],[ 0.31488153  0.33714181 -0.07160238],[ 0.32812572  0.26159775 -0.09239394],[ 0.34214509  0.20321143 -0.10483211],[ 0.27287728  0.46958861 -0.06010119],[ 0.24481542  0.38262287 -0.08332373],[ 0.22955935  0.32049835 -0.09440944],[ 0.21970613  0.26546162 -0.10123201]
[3.16745520e-01 6.96243942e-01 4.64764241e-07],[ 0.37566957  0.66068804 -0.02464274],[ 0.43307221  0.60611039 -0.04561431],[ 0.47895399  0.55910611 -0.06788551],[ 0.51782566  0.5189904  -0.08864261],[ 0.38275027  0.48017806 -0.01881392],[ 0.4278374   0.42797253 -0.05276699],[ 0.46187884  0.43814638 -0.07876822],[ 0.48462874  0.46476662 -0.09234335],[ 0.35325253  0.45485121 -0.02661929],[ 0.38573149  0.35502377 -0.04918182],[ 0.4158299   0.29928392 -0.06550439],[ 0.44149163  0.2523042  -0.07623906],[ 0.3178086   0.45013171 -0.04082797],[ 0.323939    0.33686656 -0.0675677 ],[ 0.33874008  0.26121151 -0.08813166],[ 0.35392717  0.20282674 -0.10039457],[ 0.27985182  0.46622229 -0.05708237],[ 0.25289884  0.37891516 -0.07989467],[ 0.23816222  0.31571618 -0.0912239 ],[ 0.22848152  0.26010638 -0.09808993]
[3.21531653e-01 6.95437729e-01 4.76925152e-07],[ 0.38097894  0.66254932 -0.02270657],[ 0.43818608  0.6077491  -0.04182469],[ 0.48497456  0.56055772 -0.06250492],[ 0.52370757  0.52055836 -0.08178693],[ 0.38940561  0.48077214 -0.0151015 ],[ 0.43300265  0.43062419 -0.04576793],[ 0.46692216  0.43638057 -0.06913692],[ 0.49067247  0.45951867 -0.08152523],[ 0.36046696  0.45345932 -0.02307584],[ 0.39451414  0.35553378 -0.04366561],[ 0.42566529  0.30034649 -0.05809783],[ 0.4526844   0.25348777 -0.0673896 ],[ 0.3252694   0.44630057 -0.0372582 ],[ 0.33268911  0.33335644 -0.06291145],[ 0.34909877  0.25907192 -0.08229538],[ 0.36545876  0.20251098 -0.09372556],[ 0.28760418  0.45987397 -0.05332466],[ 0.2617054   0.37291086 -0.07601671],[ 0.24783945  0.31086123 -0.08693638],[ 0.23905161  0.25680819 -0.09338129]
[3.24951559e-01 6.92430854e-01 4.57993707e-07],[ 0.38505018  0.66119909 -0.02324224],[ 0.4431493   0.60981929 -0.04303027],[ 0.48879802  0.56464499 -0.06445645],[ 0.52546513  0.5221014  -0.08440533],[ 0.39528129  0.47930557 -0.01663844],[ 0.44021282  0.4244988  -0.04966822],[ 0.47287348  0.43444753 -0.07504045],[ 0.49410605  0.46191442 -0.08817883],[ 0.36688536  0.45247138 -0.02430067],[ 0.40181306  0.35495088 -0.04629702],[ 0.43351495  0.30044037 -0.06264557],[ 0.46043435  0.25546139 -0.07343718],[ 0.33181196  0.44569579 -0.03823524],[ 0.34046096  0.33371162 -0.06401864],[ 0.35682446  0.26062649 -0.08432321],[ 0.37364775  0.20445067 -0.09659543],[ 0.29410988  0.45972165 -0.05409986],[ 0.26980698  0.37356558 -0.07642533],[ 0.25684732  0.31203032 -0.08775247],[ 0.24912077  0.25795537 -0.09460711]
[3.29286784e-01 6.92116857e-01 4.67288885e-07],[ 0.38967225  0.66082746 -0.02315439],[ 0.44847518  0.6119259  -0.04232993],[ 0.4948484   0.5659554  -0.06299787],[ 0.5288105   0.52012795 -0.08227703],[ 0.40108222  0.48128998 -0.01498253],[ 0.44375673  0.4300645  -0.04751521],[ 0.47623646  0.43529725 -0.07293102],[ 0.49887502  0.45849383 -0.0862821 ],[ 0.37260011  0.45210662 -0.0226216 ],[ 0.40634063  0.35462129 -0.04403383],[ 0.43719003  0.300529   -0.05977092],[ 0.46407399  0.25425678 -0.07007074],[ 0.33800942  0.44273478 -0.03658039],[ 0.34775081  0.33220911 -0.06190354],[ 0.36402059  0.25981873 -0.08095896],[ 0.380918    0.20349234 -0.09234679],[ 0.29978055  0.45506415 -0.05260056],[ 0.27540779  0.36907184 -0.07440231],[ 0.26255566  0.30798781 -0.08473273],[ 0.25528184  0.25405216 -0.09080431]
[3.31721038e-01 6.86401248e-01 4.59612636e-07],[ 0.39480478  0.66059446 -0.02741186],[ 0.45580524  0.61716938 -0.04886555],[ 0.50044209  0.57250321 -0.07115813],[ 0.53180802  0.5239203  -0.09159857],[ 0.40875205  0.48249078 -0.01952236],[ 0.45560941  0.43356404 -0.05267303],[ 0.48496807  0.44612467 -0.0777016 ],[ 0.50213724  0.47461453 -0.0902278 ],[ 0.37933192  0.45131078 -0.02504824],[ 0.41615278  0.35661626 -0.04640218],[ 0.44711828  0.30348319 -0.06196448],[ 0.47329986  0.25865847 -0.07223922],[ 0.34364295  0.43993291 -0.03723753],[ 0.3547383   0.32995695 -0.06285717],[ 0.37203485  0.25893962 -0.08271885],[ 0.38920033  0.20490813 -0.09460079],[ 0.30559587  0.44969556 -0.05172403],[ 0.28320614  0.36275876 -0.07397071],[ 0.27129239  0.30187732 -0.0851405 ],[ 0.26390505  0.24933499 -0.0918337 ]
[3.32127988e-01 6.83158755e-01 4.79609866e-07],[ 0.39534414  0.65734553 -0.026091  ],[ 0.45671448  0.61574221 -0.04728826],[ 0.50342387  0.57307076 -0.06993072],[ 0.53765738  0.52623063 -0.09130955],[ 0.41387388  0.48288637 -0.01738262],[ 0.45863026  0.43506241 -0.05111634],[ 0.49063143  0.44082457 -0.07704667],[ 0.5118596   0.46490568 -0.09051778],[ 0.38499746  0.45129386 -0.02384689],[ 0.42191577  0.3578043  -0.04564029],[ 0.45127174  0.3029775  -0.06145904],[ 0.47536576  0.25452429 -0.07182936],[ 0.35026821  0.43954325 -0.03696265],[ 0.36239344  0.33049953 -0.06290232],[ 0.37848675  0.25795102 -0.08190728],[ 0.3938359   0.2015686  -0.09304135],[ 0.31186065  0.44909263 -0.05239864],[ 0.28994864  0.36188304 -0.07531939],[ 0.27776846  0.3000232  -0.08614805],[ 0.27000245  0.24643196 -0.09226017]
[3.36827546e-01 6.84669256e-01 4.96493328e-07],[ 0.40069667  0.65848315 -0.02662839],[ 0.46066028  0.61667973 -0.04720054],[ 0.50542355  0.57266486 -0.06891042],[ 0.54111272  0.52776533 -0.08894189],[ 0.41635561  0.48184156 -0.0154597 ],[ 0.46513876  0.43770409 -0.04842664],[ 0.49915278  0.44749826 -0.07400782],[ 0.52130216  0.47433409 -0.08721391],[ 0.38780469  0.45013633 -0.02135538],[ 0.42549589  0.35763022 -0.04224199],[ 0.45610037  0.30438393 -0.05734814],[ 0.48155519  0.25856885 -0.06718558],[ 0.35331717  0.43817741 -0.03409136],[ 0.36721283  0.33057725 -0.05959898],[ 0.38623121  0.25966907 -0.07793832],[ 0.40393132  0.20568565 -0.08846519],[ 0.31528389  0.44695342 -0.04925489],[ 0.29461753  0.36009592 -0.07213969],[ 0.28412709  0.2989192  -0.08261347],[ 0.2778101   0.24670252 -0.08822553]
[3.40817362e-01 6.82680547e-01 4.56823074e-07],[ 0.40486538  0.657942   -0.02629134],[ 0.46571398  0.615628   -0.04604259],[ 0.5104779   0.57277262 -0.06700878],[ 0.54606533  0.52893859 -0.08657637],[ 0.42338997  0.48597348 -0.01424578],[ 0.47104925  0.44918773 -0.04511067],[ 0.50191784  0.46002525 -0.06974882],[ 0.52105325  0.4832713  -0.08282664],[ 0.3951214   0.45299351 -0.01996562],[ 0.43247434  0.36351797 -0.03999178],[ 0.46367455  0.31140888 -0.05496672],[ 0.48976505  0.26676151 -0.06485858],[ 0.3599371   0.43916336 -0.0324275 ],[ 0.37370202  0.33168197 -0.05753608],[ 0.39154032  0.26287118 -0.07650891],[ 0.40854618  0.20990974 -0.08752117],[ 0.32212338  0.44617912 -0.0471775 ],[ 0.30253366  0.36056489 -0.06928621],[ 0.29266828  0.30040169 -0.07980944],[ 0.28654921  0.2487309  -0.08588   ]
[3.43011022e-01 6.83853149e-01 4.55490095e-07],[ 0.40876427  0.65902531 -0.02508724],[ 0.46940374  0.62045813 -0.04437786],[ 0.51280898  0.57619238 -0.06551094],[ 0.54703331  0.52983594 -0.08537655],[ 0.42959288  0.48901862 -0.01105129],[ 0.47253129  0.44430155 -0.04302815],[ 0.50370991  0.44944832 -0.06844781],[ 0.52516568  0.47218996 -0.08176116],[ 0.40080205  0.45544285 -0.01725237],[ 0.43747658  0.36599255 -0.03716664],[ 0.46698868  0.3140474  -0.05181676],[ 0.49202096  0.26703554 -0.06121426],[ 0.3665407   0.44103855 -0.03037868],[ 0.38117483  0.33602378 -0.05481204],[ 0.3986381   0.26633805 -0.0721656 ],[ 0.41526377  0.21255246 -0.08185166],[ 0.32748938  0.44728285 -0.04599733],[ 0.3086367   0.36187974 -0.06770317],[ 0.29929858  0.30060557 -0.07747113],[ 0.29399785  0.24842992 -0.08249334]
[3.46881568e-01 6.87165022e-01 4.76283986e-07],[ 0.41087463  0.66401291 -0.02512982],[ 0.47122657  0.62534469 -0.04405573],[ 0.51465434  0.58167148 -0.06451364],[ 0.5493136   0.53616637 -0.08379153],[ 0.43284917  0.49378744 -0.01109955],[ 0.47507912  0.45202807 -0.04094739],[ 0.50768787  0.45379761 -0.06459313],[ 0.53117138  0.47351515 -0.07724929],[ 0.40451664  0.45958212 -0.01709772],[ 0.44165301  0.37061682 -0.0357528 ],[ 0.47124112  0.31904647 -0.04949276],[ 0.49668539  0.27240461 -0.05853181],[ 0.37051854  0.44415423 -0.02980945],[ 0.38697881  0.33946544 -0.05359801],[ 0.40565273  0.27080435 -0.070801  ],[ 0.4231216   0.21795249 -0.08077332],[ 0.33127403  0.44885337 -0.04495298],[ 0.31330943  0.36264724 -0.06691349],[ 0.30458671  0.30199814 -0.07699504],[ 0.29961729  0.25048995 -0.08244944]
[3.53282154e-01 6.90615535e-01 4.23358131e-07],[ 0.41734579  0.66783118 -0.02190967],[ 0.47771442  0.62862843 -0.03752655],[ 0.5200671   0.58599418 -0.05479316],[ 0.55422425  0.54326963 -0.07095359],[ 0.43677443  0.50067657 -0.00808849],[ 0.48086184  0.46262652 -0.03646045],[ 0.51258296  0.46916625 -0.06009771],[ 0.53462565  0.48814914 -0.07307433],[ 0.40926185  0.46559817 -0.01509012],[ 0.44677335  0.37652406 -0.03335922],[ 0.47787979  0.32559991 -0.04785009],[ 0.50354093  0.2818028  -0.05752641],[ 0.37510765  0.44982526 -0.02837631],[ 0.39148495  0.34457654 -0.05183797],[ 0.41038704  0.27663678 -0.06974059],[ 0.42831391  0.22428092 -0.07995751],[ 0.33615714  0.4547261  -0.04370987],[ 0.3189247   0.3678593  -0.06454815],[ 0.31120583  0.30739731 -0.07397971],[ 0.30734089  0.25606167 -0.07909364]
[3.55756253e-01 6.98203504e-01 3.91046399e-07],[ 0.41774562  0.67526495 -0.02005052],[ 0.4784776   0.63402319 -0.03440626],[ 0.52220684  0.59373742 -0.05066337],[ 0.55678523  0.55430347 -0.06575323],[ 0.43895906  0.50599676 -0.00603548],[ 0.48506081  0.46903616 -0.03372368],[ 0.51689452  0.47753617 -0.05735484],[ 0.53830814  0.49771708 -0.07036051],[ 0.4134219   0.47187003 -0.01363347],[ 0.45199195  0.38381457 -0.03124377],[ 0.48343259  0.33528477 -0.04602221],[ 0.50876158  0.29528126 -0.05584554],[ 0.38069096  0.45577687 -0.02725896],[ 0.39852142  0.35173947 -0.04948781],[ 0.4172616   0.28520322 -0.06699973],[ 0.43488538  0.23304233 -0.07713677],[ 0.34250543  0.46001673 -0.0428404 ],[ 0.32506993  0.37444887 -0.06246093],[ 0.31737068  0.3155182  -0.07105339],[ 0.3140038   0.26485521 -0.07562808]
[3.55293959e-01 7.07976639e-01 3.99202747e-07],[ 0.41835365  0.6859507  -0.02132421],[ 0.47821257  0.64722008 -0.03770874],[ 0.5226267   0.60754704 -0.05613076],[ 0.55903238  0.56741619 -0.07343853],[ 0.44333914  0.51597649 -0.00685816],[ 0.49058974  0.47806388 -0.03634984],[ 0.5215072   0.48715413 -0.06102423],[ 0.54194432  0.51007009 -0.07429364],[ 0.41721383  0.48041877 -0.01431903],[ 0.45635778  0.39261445 -0.03263394],[ 0.48833477  0.34624651 -0.04723512],[ 0.51455688  0.30836421 -0.05674849],[ 0.38406554  0.4641929  -0.02816745],[ 0.40333235  0.3620286  -0.05056591],[ 0.42369607  0.29673797 -0.06721927],[ 0.44269434  0.24579558 -0.07672516],[ 0.34577993  0.46901762 -0.04421138],[ 0.33015659  0.38430792 -0.06357203],[ 0.32428268  0.32521755 -0.07167393],[ 0.32215747  0.27479804 -0.07585779]
[3.55787486e-01 7.16604352e-01 3.91482018e-07],[ 0.41802925  0.69575995 -0.02146354],[ 0.47744238  0.65580106 -0.03674161],[ 0.52194101  0.61570311 -0.05333464],[ 0.55981821  0.57756615 -0.06891829],[ 0.4476845   0.53128749 -0.00952858],[ 0.49173272  0.48979214 -0.0395371 ],[ 0.52265239  0.49419326 -0.06497039],[ 0.54549807  0.51158696 -0.07945552],[ 0.42157376  0.49284509 -0.01657184],[ 0.46171349  0.40485412 -0.03646277],[ 0.49395016  0.35730475 -0.0527576 ],[ 0.52014703  0.31900924 -0.06370828],[ 0.38809508  0.47436458 -0.0295963 ],[ 0.40967315  0.3717759  -0.05304651],[ 0.42952859  0.30589551 -0.07050316],[ 0.44870707  0.25420976 -0.0806305 ],[ 0.34857836  0.47730055 -0.04469117],[ 0.33513516  0.39093059 -0.06460712],[ 0.33000678  0.33161461 -0.07297518],[ 0.32920206  0.28068188 -0.07745571]
