[ 4.25205439e-01  6.37100041e-01 -1.87212365e-07],[ 0.48382869  0.62154353 -0.01110776],[ 0.52834845  0.58753055 -0.01712007],[ 0.5650804   0.55860859 -0.02692194],[ 0.59261501  0.54818588 -0.03566372],[0.4901199  0.49048522 0.00626065],[ 0.49922276  0.43043816 -0.01643321],[ 0.49427578  0.46088696 -0.03317695],[ 0.48698717  0.49881646 -0.04029711],[0.45608214 0.48085192 0.00248614],[ 0.46289933  0.42108661 -0.02020266],[ 0.45819491  0.47282872 -0.02916436],[ 0.4534733   0.51156992 -0.02921999],[ 0.42314973  0.48108006 -0.00533924],[ 0.42698374  0.41914612 -0.02602692],[ 0.42666841  0.46982089 -0.02191905],[ 0.42356208  0.50815988 -0.01239818],[ 0.38959849  0.48994592 -0.01482676],[ 0.38916525  0.44185346 -0.02645222],[ 0.39548707  0.47090951 -0.01922277],[ 0.39899594  0.49853015 -0.0094589 ]
[ 4.31437194e-01  6.32057607e-01 -1.83459093e-07],[ 0.48575941  0.6226759  -0.01276859],[ 0.53132659  0.5886246  -0.02007179],[ 0.56716317  0.56252837 -0.0303576 ],[ 0.59453923  0.55149364 -0.03951263],[ 0.4964447   0.49143913 -0.00120591],[ 0.50660086  0.43430752 -0.02371618],[ 0.50098538  0.46445292 -0.03909199],[ 0.49445903  0.50067919 -0.04552296],[ 0.4627164   0.48178196 -0.00432491],[ 0.47177899  0.42150927 -0.02700699],[ 0.46638241  0.47142127 -0.03518695],[ 0.46135443  0.5093618  -0.03511081],[ 0.42891231  0.48157302 -0.0110177 ],[ 0.4348872   0.41890478 -0.03194538],[ 0.43387455  0.46771184 -0.02805871],[ 0.42997029  0.50530994 -0.01905528],[ 0.39485231  0.4890599  -0.01929212],[ 0.39489973  0.44081223 -0.0313578 ],[ 0.40067649  0.46798289 -0.0249062 ],[ 0.40327191  0.49396336 -0.01599287]
[ 4.34514105e-01  6.27167821e-01 -1.73041997e-07],[ 0.48917243  0.61929429 -0.01214876],[ 0.53542876  0.58952183 -0.01938513],[ 0.57072037  0.56543374 -0.02981667],[ 0.59730971  0.55417728 -0.039289  ],[0.50034428 0.49195892 0.00145382],[ 0.51201546  0.43748206 -0.01962861],[ 0.50689411  0.46468124 -0.03441159],[ 0.50019997  0.49921218 -0.04065916],[ 0.46726564  0.48137578 -0.0019246 ],[ 0.47780275  0.42379239 -0.02363641],[ 0.47174802  0.47340015 -0.03176852],[ 0.46590409  0.51069009 -0.03165075],[ 0.43395069  0.47984564 -0.00888786],[ 0.44112357  0.4197273  -0.02921885],[ 0.43964374  0.46728972 -0.02574594],[ 0.43496811  0.50380856 -0.01704081],[ 0.40026829  0.48536795 -0.01736791],[ 0.40254945  0.43890435 -0.02892123],[ 0.40838578  0.46573254 -0.02237259],[ 0.41012529  0.49130169 -0.01345273]
[ 4.34609354e-01  6.29451752e-01 -1.84440481e-07],[ 0.49008125  0.61988527 -0.01209597],[ 0.53511691  0.59016401 -0.01921448],[ 0.57056814  0.56466532 -0.02962444],[ 0.59713888  0.55417603 -0.03867136],[0.49909097 0.49110913 0.00204383],[ 0.50997466  0.43341473 -0.02109891],[ 0.50560838  0.46617785 -0.03705839],[ 0.49819651  0.50428498 -0.04334404],[ 0.46621946  0.48051003 -0.00125796],[ 0.47558978  0.42349407 -0.02418252],[ 0.47067931  0.47579825 -0.03213981],[ 0.46497875  0.51252085 -0.03141892],[ 0.43410325  0.47917727 -0.0084685 ],[ 0.44004527  0.42019257 -0.02920682],[ 0.4394193   0.46962488 -0.02475315],[ 0.43547478  0.50568372 -0.01499062],[ 0.40180102  0.48554134 -0.01731406],[ 0.40260676  0.43919808 -0.02836853],[ 0.40864503  0.46657488 -0.02091528],[ 0.41113299  0.49229726 -0.01107756]
[ 4.41227794e-01  6.24988675e-01 -1.55533499e-07],[ 0.4949635   0.6178484  -0.01160212],[ 0.54059255  0.59044015 -0.01877295],[ 0.5749985   0.56811881 -0.02919607],[ 0.60024095  0.55879515 -0.03871084],[0.50556105 0.49389377 0.00104099],[ 0.51807749  0.44031185 -0.01924987],[ 0.51363236  0.46641785 -0.03374822],[ 0.50666714  0.50057447 -0.04001708],[ 0.47246563  0.48321149 -0.00263045],[ 0.48388553  0.42539069 -0.02372958],[ 0.47851804  0.47253704 -0.03217884],[ 0.47191319  0.50960028 -0.03253727],[ 0.43962905  0.48129722 -0.00964289],[ 0.44696632  0.42117801 -0.02924084],[ 0.44623101  0.46706456 -0.02634959],[ 0.44131419  0.50378525 -0.01827785],[ 0.40693673  0.48659036 -0.01812298],[ 0.40828133  0.43971983 -0.02925848],[ 0.41408026  0.46525964 -0.02296522],[ 0.4157446   0.49109903 -0.0144176 ]
[ 4.42965150e-01  6.28629684e-01 -1.64496143e-07],[ 0.49755421  0.61925209 -0.01086528],[ 0.5429346   0.5928905  -0.01726758],[ 0.57846266  0.57038212 -0.02699384],[ 0.60454029  0.56133085 -0.03589341],[0.51081586 0.49628359 0.00348218],[ 0.52314132  0.4433718  -0.01565783],[ 0.51821613  0.46944994 -0.02973313],[ 0.51082349  0.50169486 -0.03602508],[ 4.78490114e-01  4.83933806e-01 -2.81435874e-04],[ 0.48982942  0.4272216  -0.01989386],[ 0.48385379  0.4754166  -0.02787773],[ 0.47738072  0.51172644 -0.02811972],[ 0.44579047  0.48131505 -0.00743709],[ 0.45313841  0.42190528 -0.02545062],[ 0.45171484  0.46848774 -0.02198743],[ 0.44689384  0.50374818 -0.01389546],[ 0.41249621  0.48647103 -0.01607377],[ 0.41518942  0.43979478 -0.02590512],[ 0.42083254  0.46608502 -0.01901517],[ 0.42284191  0.49047357 -0.01028394]
[ 4.45038766e-01  6.23569191e-01 -1.63658839e-07],[ 0.50207067  0.61508131 -0.00908321],[ 0.54624087  0.59273171 -0.01431703],[ 0.58217078  0.57181144 -0.02327962],[ 0.60765696  0.56399626 -0.03147754],[0.51380461 0.49553487 0.00713977],[ 0.5264914   0.44400677 -0.01222586],[ 0.52202672  0.47177926 -0.02656565],[ 0.51487046  0.50542718 -0.0326164 ],[0.48196355 0.48195192 0.00317431],[ 0.49431169  0.42878518 -0.01644548],[ 0.48772106  0.47846019 -0.0241772 ],[ 0.48083526  0.51477808 -0.02397446],[ 0.44982237  0.47877368 -0.00427047],[ 0.45923612  0.42294455 -0.02233212],[ 0.45699516  0.47124845 -0.01825477],[ 0.45143136  0.50586909 -0.0094433 ],[ 0.41611809  0.48443407 -0.01302792],[ 0.42070627  0.43941876 -0.02253428],[ 0.4266977   0.4674879  -0.01483159],[ 0.42873067  0.49236959 -0.00527464]
[ 4.47829723e-01  6.23142302e-01 -1.79309239e-07],[ 0.50332129  0.61646956 -0.00972685],[ 0.54642606  0.59306926 -0.0160422 ],[ 0.58146507  0.5724442  -0.02599194],[ 0.60711777  0.56439954 -0.03509653],[0.51576066 0.49778116 0.00331877],[ 0.52819806  0.44242895 -0.01732221],[ 0.52232093  0.47092742 -0.03224928],[ 0.51460528  0.50607556 -0.03858392],[ 0.4842827   0.48487413 -0.00062782],[ 0.4951672   0.42961833 -0.02188759],[ 0.48849475  0.47738108 -0.02996113],[ 0.4822849   0.51430577 -0.02980543],[ 0.4531692   0.48121473 -0.00794457],[ 0.45979428  0.42354339 -0.02677404],[ 0.45813709  0.46954829 -0.02334332],[ 0.45437109  0.50555402 -0.01493584],[ 0.42168379  0.48583478 -0.0166489 ],[ 0.42290139  0.43951365 -0.02711169],[ 0.42852056  0.46622372 -0.0205085 ],[ 0.4317888   0.49315509 -0.01167224]
[ 4.47828978e-01  6.21953487e-01 -1.71301906e-07],[ 0.50454468  0.61361188 -0.00956975],[ 0.54755443  0.5918873  -0.01547124],[ 0.58351403  0.57144517 -0.02507571],[ 0.6089533   0.56323081 -0.03363356],[0.51693034 0.49444166 0.0057397 ],[ 0.52898079  0.44043255 -0.01532899],[ 0.52345705  0.47061267 -0.03021397],[ 0.51553559  0.50605494 -0.03617659],[0.48545194 0.48069879 0.00188533],[ 0.49633503  0.42772457 -0.01949049],[ 0.48948872  0.47769681 -0.02715283],[ 0.48325399  0.51325387 -0.02644646],[ 0.45437256  0.47711724 -0.00560189],[ 0.46163037  0.42225474 -0.02451366],[ 0.45951897  0.47007203 -0.02001493],[ 0.45530894  0.50393802 -0.01065696],[ 0.42206496  0.48245338 -0.01448778],[ 0.42476439  0.43841109 -0.02431621],[ 0.43040568  0.46644461 -0.01658629],[ 0.43328291  0.49159452 -0.00680618]
[ 4.48871106e-01  6.21414781e-01 -1.74729408e-07],[ 0.50581306  0.61459398 -0.01002101],[ 0.54926103  0.59165233 -0.01598791],[ 0.58495468  0.57021511 -0.02553903],[ 0.61050749  0.56312668 -0.03410761],[0.5173853  0.49405342 0.00499886],[ 0.53072077  0.43890256 -0.01581868],[ 0.52542585  0.4684172  -0.03068445],[ 0.51695853  0.5042308  -0.03666228],[0.48605397 0.4803991  0.00147754],[ 0.49777117  0.42730844 -0.01933497],[ 0.4908303   0.47751716 -0.02671527],[ 0.48406237  0.51335907 -0.02592373],[ 0.45513535  0.47636253 -0.00568627],[ 0.46384597  0.42082167 -0.02443585],[ 0.46114144  0.4687593  -0.02015221],[ 0.45587608  0.50304192 -0.01094943],[ 0.42329332  0.48116863 -0.01426382],[ 0.42648733  0.43531007 -0.02429454],[ 0.43143806  0.46335548 -0.01672629],[ 0.43359703  0.48939294 -0.00704753]
[ 4.51665550e-01  6.22738779e-01 -1.87985933e-07],[ 0.50828117  0.61463302 -0.00948524],[ 0.55159074  0.59155113 -0.01463532],[ 0.58796823  0.5706684  -0.02327408],[ 0.61337942  0.56317592 -0.03069564],[0.52131897 0.49396348 0.00581835],[ 0.53381968  0.4394452  -0.01464012],[ 0.52735478  0.4718484  -0.02952583],[ 0.51827013  0.50736058 -0.03570548],[0.48930663 0.48000312 0.00233739],[ 0.49978718  0.42656925 -0.01852942],[ 0.49299696  0.47617495 -0.02686911],[ 0.48605737  0.51290327 -0.02694079],[ 0.45804158  0.4769173  -0.00462212],[ 0.46506235  0.42080384 -0.02269676],[ 0.46281737  0.46879888 -0.01888079],[ 0.45842335  0.5035547  -0.01030081],[ 0.42594546  0.48295781 -0.01293433],[ 0.42840633  0.43838793 -0.02226203],[ 0.43373606  0.46609652 -0.01496012],[ 0.43688554  0.49146539 -0.00568572]
[ 4.51085746e-01  6.23713136e-01 -1.63145600e-07],[ 0.51050586  0.61637133 -0.00783928],[ 0.55330718  0.59466159 -0.01181692],[ 0.58954704  0.57198364 -0.01970903],[ 0.61551142  0.56283087 -0.02660183],[0.52250928 0.49612108 0.01130745],[ 0.53605783  0.44097915 -0.00786682],[ 0.5318743   0.46807414 -0.02281573],[ 0.52284127  0.50436962 -0.0289251 ],[0.49056998 0.48077244 0.00759423],[ 0.50197065  0.42780271 -0.01285545],[ 0.49547678  0.47651201 -0.02214567],[ 0.48808163  0.51472539 -0.02247233],[4.59162056e-01 4.76496071e-01 3.89644818e-04],[ 0.4673177   0.42239588 -0.0169503 ],[ 0.46513689  0.46941543 -0.01381475],[ 0.46063209  0.50466901 -0.00548253],[ 0.42639759  0.48157635 -0.00808609],[ 0.42967832  0.43797743 -0.01661142],[ 0.43536246  0.46525356 -0.00933348],[4.38948095e-01 4.90277916e-01 7.07509207e-06]
[ 4.53515738e-01  6.28020644e-01 -1.64917779e-07],[ 0.50984412  0.6229099  -0.00888632],[ 0.55586702  0.59804136 -0.01364349],[ 0.59153318  0.57612705 -0.02205942],[ 0.61806524  0.5685153  -0.02978306],[0.52527273 0.50076813 0.00584454],[ 0.53992069  0.44428867 -0.01273831],[ 0.5362196   0.47003838 -0.02678398],[ 0.52851993  0.50439376 -0.03285225],[0.49366969 0.48630813 0.00167627],[ 0.50759035  0.42943597 -0.01721888],[ 0.50056481  0.47587612 -0.02537036],[ 0.49233124  0.51299012 -0.02576611],[ 0.46190876  0.48179579 -0.00575124],[ 0.47168446  0.42165345 -0.0232204 ],[ 0.46888673  0.46801403 -0.02022438],[ 0.4630999   0.50487638 -0.01248998],[ 0.4292323   0.48561171 -0.0144766 ],[ 0.43328267  0.43846226 -0.02460059],[ 0.43832892  0.46572286 -0.01814523],[ 0.44014797  0.49304324 -0.00959561]
[ 4.53351259e-01  6.32005751e-01 -1.84904536e-07],[ 0.51102495  0.62510407 -0.01000452],[ 0.55677146  0.60124266 -0.01587608],[ 0.59465885  0.5790261  -0.025189  ],[ 0.62193561  0.5712108  -0.03344359],[0.52812928 0.50226146 0.00389553],[ 0.54381609  0.44759041 -0.01719151],[ 0.53726459  0.47786868 -0.03228476],[ 0.52683359  0.51200873 -0.03861005],[ 4.96340662e-01  4.86351937e-01 -8.09866742e-06],[ 0.5106166   0.43064061 -0.02093396],[ 0.50252759  0.48035845 -0.02909705],[ 0.49378091  0.51692694 -0.02910228],[ 0.46470875  0.48183355 -0.00733237],[ 0.4746376   0.42275098 -0.02581958],[ 0.47164553  0.47256154 -0.02142744],[ 0.46564743  0.50820142 -0.01245687],[ 0.43144518  0.48705378 -0.01602869],[ 0.43660784  0.44001135 -0.02606069],[ 0.44227275  0.46976957 -0.0182457 ],[ 0.44407475  0.49679393 -0.00851918]
[ 4.53446209e-01  6.33510590e-01 -1.85363064e-07],[ 0.51246274  0.62475091 -0.0103168 ],[ 0.55774814  0.59994572 -0.01632379],[ 0.59574366  0.57764179 -0.02576565],[ 0.62239522  0.56955153 -0.03375959],[0.52837777 0.49949875 0.00421545],[ 0.54350722  0.44376692 -0.01860085],[ 0.53610349  0.47716823 -0.03431696],[ 0.52565557  0.51264828 -0.04055676],[4.96826857e-01 4.83971894e-01 4.28387953e-04],[ 0.50989288  0.43111005 -0.02243319],[ 0.50132811  0.48369503 -0.03063723],[ 0.49333575  0.51934189 -0.03026452],[ 0.46529707  0.47947204 -0.00703472],[ 0.47506535  0.42274305 -0.0271827 ],[ 0.47123814  0.47477373 -0.02177235],[ 0.46533442  0.51000452 -0.01162015],[ 0.43206516  0.48459703 -0.01590953],[ 0.43707651  0.43783462 -0.02669459],[ 0.44180188  0.47004986 -0.01803555],[ 0.44315177  0.4975892  -0.00729252]
[ 4.51488554e-01  6.33389056e-01 -1.91800041e-07],[ 0.51375854  0.62600756 -0.00811245],[ 0.55952561  0.6006403  -0.01145465],[ 0.59784466  0.57729417 -0.01866946],[ 0.62538642  0.56984603 -0.02459161],[0.53021991 0.49994722 0.0106889 ],[ 0.54610914  0.44329888 -0.00979186],[ 0.53958941  0.47533882 -0.02466283],[ 0.52917409  0.51084071 -0.03060475],[0.49837127 0.48305616 0.00659303],[ 0.51294976  0.42938095 -0.01388876],[ 0.50340134  0.48203999 -0.02182997],[ 0.49408332  0.51815081 -0.02140375],[ 0.4657501   0.47732979 -0.00131528],[ 0.47784704  0.42049271 -0.02006359],[ 0.4729608   0.47304133 -0.01504808],[ 0.46606183  0.50799942 -0.00514367],[ 0.43046507  0.48129842 -0.01047172],[ 0.43843043  0.43453747 -0.02011605],[ 0.4430027   0.46684322 -0.01131215],[ 0.44417578  0.49384698 -0.00056549]
[ 4.51951474e-01  6.31368876e-01 -1.78385989e-07],[ 0.5128482   0.62426448 -0.00846736],[ 0.56065392  0.59921199 -0.01276052],[ 0.60131049  0.57668406 -0.02099559],[ 0.6304692   0.56948191 -0.02817827],[0.53597736 0.49959454 0.00964207],[ 0.55153632  0.44527763 -0.01118873],[ 0.5441457   0.47464535 -0.02705511],[ 0.53481621  0.50861388 -0.03404771],[0.50404465 0.48204762 0.00531999],[ 0.51925588  0.42828804 -0.01631383],[ 0.5087958   0.4783209  -0.02626795],[ 0.50017095  0.51545209 -0.0272996 ],[ 0.47133517  0.47563824 -0.00253373],[ 0.48255259  0.41779914 -0.02186183],[ 0.4764981   0.46897963 -0.01792234],[ 0.46993944  0.50598586 -0.00887516],[ 0.4362967   0.47839066 -0.01166543],[ 0.44294396  0.43278337 -0.0220182 ],[ 0.44662523  0.46507934 -0.01401178],[ 0.44766933  0.49323481 -0.00383375]
[ 4.44054157e-01  6.30108833e-01 -1.80452702e-07],[ 0.51558113  0.61854154 -0.0013963 ],[ 5.61512887e-01  5.98290205e-01 -5.12789236e-04],[ 0.60545474  0.57694703 -0.00385879],[ 0.63424647  0.57114893 -0.00484317],[0.53994638 0.49552906 0.02641746],[0.5567469  0.4432902  0.00964038],[ 0.54944652  0.46968377 -0.00424486],[ 0.53868043  0.50148964 -0.01023069],[0.50763941 0.47404915 0.02112409],[ 0.52391875  0.42615256 -0.00099603],[ 0.51065606  0.48354337 -0.01217578],[ 0.50016582  0.52098954 -0.01376688],[0.47343898 0.46626467 0.01278342],[ 0.48694745  0.41502047 -0.00479373],[0.47776622 0.46992928 0.0021082 ],[0.47110501 0.50375473 0.01293569],[0.43763062 0.47144371 0.00381212],[ 0.44651574  0.42683101 -0.00216655],[0.44872376 0.46463779 0.01034981],[0.44970953 0.4889465  0.02325693]
[ 4.46077049e-01  6.27372980e-01 -1.84752153e-07],[ 0.51439208  0.62156469 -0.00604054],[ 0.56370598  0.60083342 -0.00829947],[ 0.60797507  0.57624805 -0.01472585],[ 0.63871926  0.57167864 -0.01886821],[0.54302508 0.49298191 0.02075753],[ 5.61185062e-01  4.40093398e-01 -4.87768993e-04],[ 0.55057752  0.47265264 -0.01711624],[ 0.53760421  0.50779861 -0.02417351],[0.51073921 0.47161114 0.01630309],[ 0.52682817  0.42181689 -0.00828797],[ 0.51217812  0.47975981 -0.02008552],[ 0.50170308  0.51720864 -0.02147618],[0.47716483 0.46282914 0.00803049],[ 0.48973066  0.41091681 -0.01250757],[ 0.47986138  0.4665516  -0.00645559],[0.47244066 0.50249898 0.00462351],[ 0.4412716   0.46450314 -0.00137008],[ 0.44974723  0.42185062 -0.00988433],[0.45116544 0.45972645 0.00112479],[0.45185727 0.48635101 0.01359189]
[ 4.47369158e-01  6.24397457e-01 -1.48930880e-07],[ 0.51725161  0.62046427 -0.00539882],[ 0.56696677  0.59868354 -0.00722394],[ 0.61120254  0.57659638 -0.01371315],[ 0.64184314  0.57439381 -0.01901732],[0.54866803 0.49323729 0.02244721],[0.56641632 0.43828696 0.00338586],[ 0.56143594  0.45747706 -0.01153944],[ 0.54971719  0.49103048 -0.01745421],[0.5163905  0.47067654 0.01749509],[ 0.53384423  0.42109883 -0.00466931],[ 0.5179323   0.47709322 -0.01354127],[ 0.5062964   0.51705539 -0.01236813],[0.48267382 0.46028367 0.00840272],[ 0.49626258  0.40762046 -0.01141313],[ 0.48438591  0.46265972 -0.00501399],[0.47598413 0.49900842 0.0066491 ],[ 0.44541353  0.46018204 -0.0018234 ],[ 0.45427808  0.41527328 -0.01067912],[4.54665065e-01 4.52190042e-01 1.85933095e-05],[0.45574313 0.48017365 0.0123397 ]
[ 4.47541714e-01  6.18455946e-01 -1.16070510e-07],[ 0.51464838  0.6170367  -0.0103633 ],[ 0.57140034  0.59497696 -0.01512652],[ 0.61840665  0.57287294 -0.02371738],[ 0.65076905  0.57563692 -0.03078391],[0.55690098 0.48843208 0.01575336],[ 0.57766092  0.43408716 -0.00503705],[ 0.57015419  0.45576936 -0.02096407],[ 0.55697387  0.48906529 -0.02763322],[0.52324754 0.464636   0.01254208],[ 0.54281497  0.41290736 -0.0081121 ],[ 0.52718186  0.46637216 -0.01617485],[ 0.51614982  0.50343478 -0.01531022],[0.48917982 0.45294335 0.004687  ],[ 0.50437993  0.39675424 -0.01364103],[ 0.49319935  0.44851899 -0.00787676],[0.48425215 0.48574823 0.00230422],[ 0.45169714  0.45078534 -0.00493979],[ 0.45978177  0.40801135 -0.01349235],[ 0.46004254  0.44031847 -0.00468039],[0.46063945 0.46801478 0.00580076]
[ 4.49978381e-01  6.10243142e-01 -1.83811039e-07],[ 0.512568    0.61560428 -0.01516936],[ 0.57235348  0.59358722 -0.02278189],[ 0.62047726  0.57202893 -0.03321107],[ 0.65479589  0.57404667 -0.04154075],[0.56344813 0.48631394 0.00493987],[ 0.58335495  0.43363973 -0.02066434],[ 0.56869984  0.46332473 -0.03796835],[ 0.55448985  0.49755919 -0.04518756],[0.5295344  0.46049812 0.00246971],[ 0.5496943   0.4097752  -0.02356362],[ 0.53077847  0.46377027 -0.03231334],[ 0.51929384  0.50002861 -0.03119509],[ 0.49525034  0.44665515 -0.00478486],[ 0.51016051  0.39175922 -0.02816965],[ 0.49665418  0.44652218 -0.02204371],[ 0.48781064  0.48358139 -0.01064193],[ 0.45843056  0.44231579 -0.01399644],[ 0.4657793   0.3990854  -0.02620694],[ 0.46435404  0.43465292 -0.01765012],[ 0.46457022  0.46301588 -0.00661591]
[ 4.50611800e-01  6.10618114e-01 -1.69755310e-07],[ 0.51593131  0.61255252 -0.01353973],[ 0.576222    0.59120911 -0.02055659],[ 0.62472886  0.57047081 -0.03078549],[ 0.65996528  0.57402861 -0.03922863],[0.56857282 0.48073712 0.00792389],[ 0.58945006  0.42804149 -0.01610746],[ 0.57657957  0.45589563 -0.03344573],[ 0.56245166  0.48900455 -0.04104417],[0.53535634 0.45477337 0.00458332],[ 0.55499214  0.40484434 -0.01926827],[ 0.53585058  0.45816368 -0.02818942],[ 0.52385986  0.49373993 -0.0277814 ],[ 0.50095201  0.44117495 -0.00345889],[ 0.51553887  0.38582811 -0.02540865],[ 0.50150084  0.43997866 -0.01983325],[ 0.49185303  0.47730166 -0.00929041],[ 0.4634079   0.43758368 -0.0133393 ],[ 0.47025627  0.3916029  -0.02546344],[ 0.46871591  0.4283182  -0.01704276],[ 0.46866506  0.45905739 -0.00615063]
[ 4.54024702e-01  6.02541327e-01 -1.81267197e-07],[ 0.51489854  0.61198181 -0.02022426],[ 0.58067554  0.58867568 -0.03079658],[ 0.62892401  0.56885338 -0.0430609 ],[ 0.66616255  0.57566565 -0.0529188 ],[ 0.57385856  0.47914633 -0.00368517],[ 0.59507632  0.42946774 -0.0318375 ],[ 0.57770282  0.45983577 -0.05036726],[ 0.56259209  0.49232104 -0.05852737],[ 0.53997445  0.45256153 -0.00519701],[ 0.56192321  0.40183705 -0.03410083],[ 0.54154706  0.45233852 -0.04443848],[ 0.52866107  0.48679137 -0.04442153],[ 0.50494581  0.43635759 -0.01159371],[ 0.5215863   0.38027245 -0.03890602],[ 0.50645375  0.43456939 -0.03458973],[ 0.4960058   0.4722245  -0.02385177],[ 0.4680956   0.4288016  -0.02019202],[ 0.47627676  0.38513708 -0.03697855],[ 0.47298115  0.4227497  -0.03077312],[ 0.47100294  0.45218474 -0.02076462]
[ 4.54578876e-01  6.04350567e-01 -1.54226015e-07],[ 0.51636761  0.61211592 -0.01796026],[ 0.5804745   0.58927202 -0.0275037 ],[ 0.62931001  0.56965661 -0.03938866],[ 0.66638672  0.57504654 -0.04982919],[ 0.57353437  0.48094457 -0.00108205],[ 0.59555173  0.42767221 -0.02763939],[ 0.58194536  0.44949013 -0.04633029],[ 0.56611198  0.48241615 -0.05489746],[ 0.53937894  0.45452976 -0.00357652],[ 0.56086004  0.40146339 -0.03060393],[ 0.54125738  0.44850731 -0.0411008 ],[ 0.52831668  0.48494992 -0.04169062],[ 0.50449687  0.43899089 -0.01073945],[ 0.52028537  0.3814927  -0.03648116],[ 0.50479609  0.43301761 -0.03242829],[ 0.49419251  0.47280356 -0.02245409],[ 0.46759126  0.43217024 -0.02003702],[ 0.47470099  0.38802034 -0.036373  ],[ 0.47095633  0.42453566 -0.03022036],[ 0.4694829   0.45593795 -0.02059909]
[ 4.59847987e-01  5.94068348e-01 -2.21333636e-07],[ 0.5209474   0.6065405  -0.01906788],[ 0.58588231  0.58684373 -0.02947198],[ 0.63350457  0.56972802 -0.04184406],[ 0.6694442   0.57761955 -0.05183465],[ 0.58097285  0.47664821 -0.00458113],[ 0.60267597  0.4286198  -0.03338901],[ 0.58151519  0.46184444 -0.0517498 ],[ 0.56378835  0.49560344 -0.05953116],[ 0.54694986  0.44949877 -0.00679363],[ 0.56907302  0.39910361 -0.03648644],[ 0.54649264  0.45181483 -0.04617217],[ 0.53233904  0.48755643 -0.04540517],[ 0.51146162  0.43269196 -0.01371398],[ 0.52798104  0.37761977 -0.04134184],[ 0.51180851  0.43312275 -0.03613092],[ 0.50071591  0.47083154 -0.02459847],[ 0.47393584  0.42455238 -0.02271028],[ 0.48251703  0.38078079 -0.03908605],[ 0.47904682  0.41931319 -0.03185974],[ 0.47660792  0.44942611 -0.0210966 ]
[ 4.63269562e-01  5.87944269e-01 -1.95865027e-07],[ 0.52379704  0.60128474 -0.02112529],[ 0.58698428  0.58542854 -0.03316437],[ 0.63558429  0.56954807 -0.04699427],[ 0.67348492  0.57765776 -0.05821434],[ 0.58466142  0.47344303 -0.00495717],[ 0.60698658  0.42664358 -0.03528901],[ 0.58638835  0.45734513 -0.0545206 ],[ 0.56991726  0.48909509 -0.06283498],[ 0.55084676  0.44504127 -0.006514  ],[ 0.57335633  0.39741445 -0.03776152],[ 0.54937929  0.4497878  -0.04758592],[ 0.53635401  0.48372602 -0.04677625],[ 0.51532531  0.42705488 -0.01321523],[ 0.53311837  0.37190938 -0.04271918],[ 0.5150252   0.42770246 -0.03701716],[ 0.50452787  0.46509528 -0.02485902],[ 0.47792247  0.41796148 -0.02213216],[ 0.48638996  0.37427774 -0.03986177],[ 0.48150966  0.41379276 -0.03266587],[ 0.47945824  0.44455612 -0.02167103]
